0,0.0,0.0,-0.22962962962962963,-0.05185185185185185,-0.4444444444444444,-0.14814814814814814,-0.6222222222222222,-0.2074074074074074,-0.7703703703703704,-0.22962962962962963,-0.34814814814814815,-0.48148148148148145,-0.45185185185185184,-0.6518518518518519,-0.5111111111111111,-0.7481481481481481,-0.5481481481481482,-0.8222222222222222,-0.21481481481481482,-0.5481481481481482,-0.28888888888888886,-0.762962962962963,-0.3333333333333333,-0.8740740740740741,-0.35555555555555557,-0.9481481481481482,-0.07407407407407407,-0.5703703703703704,-0.1037037037037037,-0.7851851851851852,-0.14814814814814814,-0.9037037037037037,-0.18518518518518517,-1.0,0.07407407407407407,-0.5555555555555556,0.07407407407407407,-0.7333333333333333,0.05185185185185185,-0.8444444444444444,0.014814814814814815,-0.9259259259259259
0,0.0,0.0,-0.2127659574468085,-0.02127659574468085,-0.44680851063829785,-0.11347517730496454,-0.6099290780141844,-0.1702127659574468,-0.7375886524822695,-0.1773049645390071,-0.375886524822695,-0.46808510638297873,-0.5390070921985816,-0.6312056737588653,-0.6382978723404256,-0.7304964539007093,-0.7163120567375887,-0.8226950354609929,-0.23404255319148937,-0.5460992907801419,-0.3191489361702128,-0.7588652482269503,-0.3546099290780142,-0.8936170212765957,-0.3829787234042553,-1.0,-0.0851063829787234,-0.5673758865248227,-0.09929078014184398,-0.7588652482269503,-0.10638297872340426,-0.8723404255319149,-0.11347517730496454,-0.9787234042553191,0.06382978723404255,-0.5319148936170213,0.14184397163120568,-0.6666666666666666,0.19148936170212766,-0.7588652482269503,0.2198581560283688,-0.8368794326241135
0,0.0,0.0,-0.19230769230769232,-0.07692307692307693,-0.36923076923076925,-0.2,-0.5384615384615384,-0.2923076923076923,-0.6923076923076923,-0.33076923076923076,-0.17692307692307693,-0.5307692307692308,-0.23076923076923078,-0.7307692307692307,-0.2692307692307692,-0.8538461538461538,-0.3,-0.9461538461538461,-0.023076923076923078,-0.5538461538461539,-0.038461538461538464,-0.7846153846153846,-0.06153846153846154,-0.9153846153846154,-0.08461538461538462,-1.0,0.13076923076923078,-0.5307692307692308,0.16923076923076924,-0.7461538461538462,0.16923076923076924,-0.8769230769230769,0.16923076923076924,-0.9846153846153847,0.2846153846153846,-0.46153846153846156,0.3923076923076923,-0.6076923076923076,0.43846153846153846,-0.7076923076923077,0.47692307692307695,-0.7923076923076923
0,0.0,0.0,-0.22962962962962963,-0.05925925925925926,-0.45925925925925926,-0.18518518518518517,-0.6666666666666666,-0.23703703703703705,-0.837037037037037,-0.22962962962962963,-0.34074074074074073,-0.5111111111111111,-0.4666666666666667,-0.6814814814814815,-0.5481481481481482,-0.7703703703703704,-0.6,-0.8518518518518519,-0.18518518518518517,-0.5777777777777777,-0.23703703703703705,-0.7851851851851852,-0.2518518518518518,-0.9037037037037037,-0.2518518518518518,-1.0,-0.022222222222222223,-0.5777777777777777,-0.007407407407407408,-0.7925925925925926,0.0,-0.9111111111111111,0.0,-1.0,0.13333333333333333,-0.5259259259259259,0.2222222222222222,-0.6518518518518519,0.26666666666666666,-0.7333333333333333,0.3037037037037037,-0.8
0,0.0,0.0,-0.2204724409448819,-0.11023622047244094,-0.41732283464566927,-0.25984251968503935,-0.5669291338582677,-0.3543307086614173,-0.7007874015748031,-0.3858267716535433,-0.2283464566929134,-0.5039370078740157,-0.30708661417322836,-0.6850393700787402,-0.36220472440944884,-0.8031496062992126,-0.3937007874015748,-0.8976377952755905,-0.05511811023622047,-0.5275590551181102,-0.047244094488188976,-0.7401574803149606,-0.047244094488188976,-0.8818897637795275,-0.031496062992125984,-1.0,0.09448818897637795,-0.49606299212598426,0.11811023622047244,-0.6692913385826772,0.14173228346456693,-0.7952755905511811,0.16535433070866143,-0.8976377952755905,0.2283464566929134,-0.41732283464566927,0.31496062992125984,-0.5039370078740157,0.3779527559055118,-0.5826771653543307,0.4330708661417323,-0.6614173228346457
0,0.0,0.0,0.2357142857142857,0.06428571428571428,0.5,0.02142857142857143,0.6857142857142857,-0.007142857142857143,0.8214285714285714,0.02142857142857143,0.5785714285714286,-0.29285714285714287,0.7857142857142857,-0.37142857142857144,0.9071428571428571,-0.4142857142857143,1.0,-0.45,0.4928571428571429,-0.4142857142857143,0.6642857142857143,-0.55,0.7571428571428571,-0.6214285714285714,0.8285714285714286,-0.6785714285714286,0.36428571428571427,-0.4928571428571429,0.5071428571428571,-0.6428571428571429,0.5928571428571429,-0.7214285714285714,0.6642857142857143,-0.7857142857142857,0.20714285714285716,-0.5285714285714286,0.24285714285714285,-0.6571428571428571,0.2571428571428571,-0.7285714285714285,0.2714285714285714,-0.7928571428571428
0,0.0,0.0,0.256198347107438,0.04132231404958678,0.5289256198347108,-0.03305785123966942,0.7520661157024794,-0.0743801652892562,0.9173553719008265,-0.08264462809917356,0.5537190082644629,-0.36363636363636365,0.768595041322314,-0.512396694214876,0.8925619834710744,-0.6033057851239669,1.0,-0.6611570247933884,0.4462809917355372,-0.4793388429752066,0.6198347107438017,-0.6942148760330579,0.7355371900826446,-0.8099173553719008,0.8181818181818182,-0.9008264462809917,0.3140495867768595,-0.5454545454545454,0.47107438016528924,-0.743801652892562,0.5867768595041323,-0.859504132231405,0.6694214876033058,-0.9338842975206612,0.18181818181818182,-0.5537190082644629,0.2892561983471074,-0.71900826446281,0.371900826446281,-0.8181818181818182,0.4380165289256198,-0.8925619834710744
0,0.0,0.0,0.2644628099173554,0.024793388429752067,0.5206611570247934,-0.024793388429752067,0.7107438016528925,-0.049586776859504134,0.8677685950413223,-0.03305785123966942,0.5537190082644629,-0.371900826446281,0.768595041322314,-0.48760330578512395,0.8925619834710744,-0.5537190082644629,1.0,-0.6033057851239669,0.4462809917355372,-0.4793388429752066,0.6198347107438017,-0.6528925619834711,0.7355371900826446,-0.7603305785123967,0.8347107438016529,-0.8347107438016529,0.2975206611570248,-0.5454545454545454,0.4214876033057851,-0.7272727272727273,0.512396694214876,-0.8264462809917356,0.6033057851239669,-0.9008264462809917,0.1322314049586777,-0.5537190082644629,0.1487603305785124,-0.7107438016528925,0.17355371900826447,-0.8181818181818182,0.2066115702479339,-0.9008264462809917
0,0.0,0.0,0.2,0.08888888888888889,0.4222222222222222,0.0962962962962963,0.6074074074074074,0.1037037037037037,0.7555555555555555,0.16296296296296298,0.5407407407407407,-0.1925925925925926,0.762962962962963,-0.25925925925925924,0.8888888888888888,-0.28888888888888886,1.0,-0.3037037037037037,0.48148148148148145,-0.31851851851851853,0.6666666666666666,-0.43703703703703706,0.7925925925925926,-0.5111111111111111,0.8962962962962963,-0.562962962962963,0.37037037037037035,-0.4,0.5111111111111111,-0.5333333333333333,0.6,-0.6148148148148148,0.6888888888888889,-0.6666666666666666,0.22962962962962963,-0.4444444444444444,0.2518518518518518,-0.5777777777777777,0.2740740740740741,-0.6666666666666666,0.3037037037037037,-0.7407407407407407
0,0.0,0.0,0.2108843537414966,0.10204081632653061,0.42857142857142855,0.12244897959183673,0.5918367346938775,0.11564625850340136,0.7210884353741497,0.14965986394557823,0.5578231292517006,-0.1836734693877551,0.7755102040816326,-0.21768707482993196,0.9047619047619048,-0.25170068027210885,1.0,-0.272108843537415,0.4897959183673469,-0.3197278911564626,0.6938775510204082,-0.4489795918367347,0.8231292517006803,-0.5170068027210885,0.9319727891156463,-0.564625850340136,0.3741496598639456,-0.40816326530612246,0.5306122448979592,-0.5510204081632653,0.6394557823129252,-0.6326530612244898,0.7414965986394558,-0.6870748299319728,0.22448979591836735,-0.4489795918367347,0.2653061224489796,-0.5986394557823129,0.30612244897959184,-0.6938775510204082,0.35374149659863946,-0.782312925170068
0,0.0,0.0,0.2689075630252101,0.05042016806722689,0.5378151260504201,0.0,0.7394957983193278,-0.058823529411764705,0.8991596638655462,-0.03361344537815126,0.5546218487394958,-0.3697478991596639,0.773109243697479,-0.46218487394957986,0.8991596638655462,-0.5210084033613446,1.0,-0.5798319327731093,0.42857142857142855,-0.5042016806722689,0.6134453781512605,-0.6974789915966386,0.7310924369747899,-0.8151260504201681,0.8235294117647058,-0.907563025210084,0.2857142857142857,-0.5798319327731093,0.3865546218487395,-0.7815126050420168,0.453781512605042,-0.8991596638655462,0.5294117647058824,-0.9915966386554622,0.11764705882352941,-0.5798319327731093,0.1092436974789916,-0.7563025210084033,0.1092436974789916,-0.8739495798319328,0.11764705882352941,-0.9747899159663865
0,0.0,0.0,0.23423423423423423,0.09009009009009009,0.4954954954954955,0.09009009009009009,0.6846846846846847,0.07207207207207207,0.8468468468468469,0.0990990990990991,0.5675675675675675,-0.2972972972972973,0.7747747747747747,-0.3963963963963964,0.9009009009009009,-0.45045045045045046,1.0,-0.4954954954954955,0.4594594594594595,-0.44144144144144143,0.6576576576576577,-0.6396396396396397,0.7837837837837838,-0.7477477477477478,0.8828828828828829,-0.8288288288288288,0.3063063063063063,-0.5225225225225225,0.45045045045045046,-0.7297297297297297,0.5495495495495496,-0.8288288288288288,0.6396396396396397,-0.918918918918919,0.12612612612612611,-0.5495495495495496,0.14414414414414414,-0.7477477477477478,0.14414414414414414,-0.8828828828828829,0.17117117117117117,-1.0
0,0.0,0.0,0.21374045801526717,0.10687022900763359,0.45038167938931295,0.13740458015267176,0.6259541984732825,0.16030534351145037,0.7786259541984732,0.20610687022900764,0.5801526717557252,-0.24427480916030533,0.7709923664122137,-0.3435114503816794,0.9007633587786259,-0.42748091603053434,1.0,-0.4732824427480916,0.5114503816793893,-0.37404580152671757,0.7099236641221374,-0.5114503816793893,0.8396946564885496,-0.6030534351145038,0.9541984732824428,-0.6717557251908397,0.3969465648854962,-0.46564885496183206,0.5648854961832062,-0.6183206106870229,0.6793893129770993,-0.7022900763358778,0.7862595419847328,-0.7709923664122137,0.22900763358778625,-0.5190839694656488,0.25190839694656486,-0.6641221374045801,0.2824427480916031,-0.7480916030534351,0.32061068702290074,-0.8015267175572519
0,0.0,0.0,0.2542372881355932,0.025423728813559324,0.5084745762711864,-0.059322033898305086,0.6949152542372882,-0.1271186440677966,0.847457627118644,-0.11016949152542373,0.4576271186440678,-0.3898305084745763,0.6440677966101694,-0.5423728813559322,0.7542372881355932,-0.6271186440677966,0.847457627118644,-0.7033898305084746,0.3220338983050847,-0.5,0.4661016949152542,-0.7372881355932204,0.559322033898305,-0.8728813559322034,0.6271186440677966,-0.9830508474576272,0.16101694915254236,-0.5338983050847458,0.2288135593220339,-0.7796610169491526,0.2711864406779661,-0.9067796610169492,0.3050847457627119,-1.0,-0.01694915254237288,-0.5169491525423728,-0.06779661016949153,-0.6864406779661016,-0.11864406779661017,-0.7966101694915254,-0.16101694915254236,-0.8898305084745762
0,0.0,0.0,0.2578125,0.0390625,0.515625,0.0,0.7109375,-0.046875,0.875,-0.0546875,0.5078125,-0.3671875,0.7265625,-0.484375,0.84375,-0.5625,0.9453125,-0.6328125,0.3984375,-0.4921875,0.5625,-0.703125,0.6640625,-0.828125,0.7421875,-0.921875,0.25,-0.5546875,0.34375,-0.765625,0.3984375,-0.890625,0.453125,-1.0,0.09375,-0.546875,0.078125,-0.7109375,0.0625,-0.8125,0.046875,-0.90625
0,0.0,0.0,0.2627118644067797,0.059322033898305086,0.5254237288135594,0.00847457627118644,0.7203389830508474,-0.025423728813559324,0.8728813559322034,0.0,0.5338983050847458,-0.3813559322033898,0.7457627118644068,-0.4915254237288136,0.864406779661017,-0.559322033898305,0.9661016949152542,-0.6186440677966102,0.4152542372881356,-0.5084745762711864,0.5847457627118644,-0.7203389830508474,0.6864406779661016,-0.8389830508474576,0.7711864406779662,-0.9322033898305084,0.2627118644067797,-0.576271186440678,0.3559322033898305,-0.788135593220339,0.4152542372881356,-0.9067796610169492,0.4745762711864407,-1.0,0.0847457627118644,-0.576271186440678,0.06779661016949153,-0.7627118644067796,0.059322033898305086,-0.8813559322033898,0.059322033898305086,-0.9915254237288136
0,0.0,0.0,0.2682926829268293,0.032520325203252036,0.5121951219512195,-0.04065040650406504,0.7073170731707317,-0.0975609756097561,0.8617886178861789,-0.08943089430894309,0.5040650406504065,-0.42276422764227645,0.6991869918699187,-0.5447154471544715,0.8130081300813008,-0.6260162601626016,0.9024390243902439,-0.6991869918699187,0.37398373983739835,-0.5447154471544715,0.5121951219512195,-0.7479674796747967,0.6016260162601627,-0.8780487804878049,0.6585365853658537,-0.983739837398374,0.22764227642276422,-0.5853658536585366,0.2845528455284553,-0.7886178861788617,0.3252032520325203,-0.9105691056910569,0.37398373983739835,-1.0,0.056910569105691054,-0.5609756097560976,0.008130081300813009,-0.7154471544715447,-0.008130081300813009,-0.8130081300813008,-0.008130081300813009,-0.9105691056910569
0,0.0,0.0,0.24390243902439024,0.024390243902439025,0.4796747967479675,-0.04878048780487805,0.6585365853658537,-0.10569105691056911,0.8130081300813008,-0.0975609756097561,0.45528455284552843,-0.4146341463414634,0.6585365853658537,-0.5447154471544715,0.7723577235772358,-0.6260162601626016,0.8699186991869918,-0.6910569105691057,0.34146341463414637,-0.5284552845528455,0.4878048780487805,-0.7398373983739838,0.5691056910569106,-0.8780487804878049,0.6341463414634146,-0.983739837398374,0.1951219512195122,-0.5772357723577236,0.2682926829268293,-0.7886178861788617,0.3170731707317073,-0.9105691056910569,0.36585365853658536,-1.0,0.024390243902439025,-0.5528455284552846,-0.008130081300813009,-0.7154471544715447,-0.024390243902439025,-0.8292682926829268,-0.024390243902439025,-0.926829268292683
0,0.0,0.0,0.25,0.04411764705882353,0.5,0.0,0.6985294117647058,-0.03676470588235294,0.8676470588235294,-0.03676470588235294,0.5367647058823529,-0.375,0.75,-0.49264705882352944,0.8823529411764706,-0.5661764705882353,0.9926470588235294,-0.625,0.41911764705882354,-0.49264705882352944,0.5882352941176471,-0.7058823529411765,0.6911764705882353,-0.8382352941176471,0.7720588235294118,-0.9411764705882353,0.27205882352941174,-0.5441176470588235,0.36764705882352944,-0.75,0.4338235294117647,-0.8897058823529411,0.5,-1.0,0.09558823529411764,-0.5367647058823529,0.08088235294117647,-0.7132352941176471,0.08088235294117647,-0.8308823529411765,0.08088235294117647,-0.9338235294117647
1,0.0,0.0,-0.27102803738317754,-0.009345794392523364,-0.5420560747663551,-0.14953271028037382,-0.7289719626168224,-0.2523364485981308,-0.897196261682243,-0.27102803738317754,-0.40186915887850466,-0.42990654205607476,-0.5420560747663551,-0.6448598130841121,-0.6261682242990654,-0.7757009345794392,-0.6915887850467289,-0.8878504672897196,-0.2336448598130841,-0.4953271028037383,-0.2897196261682243,-0.616822429906542,-0.2803738317757009,-0.4392523364485981,-0.2616822429906542,-0.2897196261682243,-0.06542056074766354,-0.5233644859813084,-0.09345794392523364,-0.6728971962616822,-0.11214953271028037,-0.4953271028037383,-0.1308411214953271,-0.3364485981308411,0.11214953271028037,-0.5233644859813084,0.14953271028037382,-0.7289719626168224,0.17757009345794392,-0.8598130841121495,0.18691588785046728,-1.0
1,0.0,0.0,-0.30303030303030304,-0.04040404040404041,-0.5656565656565656,-0.18181818181818182,-0.7676767676767676,-0.2828282828282828,-0.9191919191919192,-0.30303030303030304,-0.3838383838383838,-0.48484848484848486,-0.5050505050505051,-0.696969696969697,-0.5757575757575758,-0.8484848484848485,-0.6363636363636364,-0.9595959595959596,-0.20202020202020202,-0.5353535353535354,-0.26262626262626265,-0.6565656565656566,-0.2727272727272727,-0.48484848484848486,-0.26262626262626265,-0.32323232323232326,-0.020202020202020204,-0.5656565656565656,-0.050505050505050504,-0.696969696969697,-0.09090909090909091,-0.5050505050505051,-0.1111111111111111,-0.35353535353535354,0.1717171717171717,-0.5656565656565656,0.2222222222222222,-0.7575757575757576,0.24242424242424243,-0.8888888888888888,0.26262626262626265,-1.0
1,0.0,0.0,-0.2727272727272727,-0.06363636363636363,-0.509090909090909,-0.22727272727272727,-0.6545454545454545,-0.36363636363636365,-0.7909090909090909,-0.41818181818181815,-0.3,-0.5272727272727272,-0.38181818181818183,-0.7454545454545455,-0.44545454545454544,-0.8818181818181818,-0.4909090909090909,-1.0,-0.13636363636363635,-0.5545454545454546,-0.17272727272727273,-0.6818181818181818,-0.19090909090909092,-0.5,-0.19090909090909092,-0.33636363636363636,0.03636363636363636,-0.5454545454545454,0.02727272727272727,-0.6818181818181818,-0.03636363636363636,-0.509090909090909,-0.07272727272727272,-0.36363636363636365,0.20909090909090908,-0.5272727272727272,0.2818181818181818,-0.7090909090909091,0.33636363636363636,-0.8272727272727273,0.38181818181818183,-0.9454545454545454
1,0.0,0.0,-0.23622047244094488,-0.05511811023622047,-0.4566929133858268,-0.2047244094488189,-0.6141732283464567,-0.30708661417322836,-0.7559055118110236,-0.33070866141732286,-0.29133858267716534,-0.5039370078740157,-0.41732283464566927,-0.7401574803149606,-0.49606299212598426,-0.8818897637795275,-0.5433070866141733,-1.0,-0.14173228346456693,-0.5275590551181102,-0.1732283464566929,-0.6614173228346457,-0.18110236220472442,-0.48031496062992124,-0.1732283464566929,-0.33070866141732286,0.015748031496062992,-0.5196850393700787,0.007874015748031496,-0.6614173228346457,-0.023622047244094488,-0.5039370078740157,-0.03937007874015748,-0.3700787401574803,0.1732283464566929,-0.4881889763779528,0.2440944881889764,-0.6692913385826772,0.28346456692913385,-0.7874015748031497,0.3228346456692913,-0.9133858267716536
1,0.0,0.0,-0.272,-0.048,-0.52,-0.2,-0.72,-0.312,-0.888,-0.344,-0.376,-0.52,-0.528,-0.744,-0.624,-0.88,-0.704,-1.0,-0.208,-0.568,-0.24,-0.68,-0.216,-0.48,-0.192,-0.312,-0.032,-0.584,-0.048,-0.72,-0.056,-0.52,-0.072,-0.36,0.144,-0.576,0.176,-0.76,0.216,-0.88,0.248,-1.0
